timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T16:49:11,0.2,4388,1547350,1531780,0.3,0.00,1.01,0.00,4.06,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,730533.5
2026-08-31T16:49:11,0.2,4384,1547350,1531784,0.3,0.00,1.58,0.00,6.33,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,686971.0
2026-08-31T16:49:12,0.3,4383,1547350,1531784,0.3,0.00,0.85,0.00,3.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,686971.0
2026-08-31T16:49:13,0.2,4384,1547350,1531784,0.3,0.00,1.80,0.00,7.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,704765.0
2026-08-31T16:49:14,0.2,4384,1547350,1531783,0.3,0.00,2.83,0.00,20.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.188,0.000,0.0,704765.0
2026-08-31T16:49:15,0.2,4384,1547350,1531783,0.3,0.00,1.07,0.00,4.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,696175.5
2026-08-31T16:49:17,0.2,4384,1547350,1531783,0.3,0.00,0.66,0.00,2.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,659348.5
2026-08-31T16:49:18,0.2,4384,1547350,1531783,0.3,0.00,0.74,0.00,2.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,690293.5
2026-08-31T16:49:19,0.2,4384,1547350,1531783,0.3,0.00,0.95,0.00,3.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,690293.5
2026-08-31T16:49:20,0.2,4384,1547350,1531783,0.3,0.00,1.05,0.00,4.21,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,709863.0
2026-08-31T16:49:21,0.2,4385,1547350,1531782,0.3,0.00,0.87,0.00,3.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,664585.5
2026-08-31T16:49:22,0.2,4385,1547350,1531783,0.3,0.00,0.84,0.00,3.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.186,0.000,0.0,677042.5
2026-08-31T16:49:24,0.2,4384,1547350,1531783,0.3,0.00,0.77,0.00,3.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,677042.5
2026-08-31T16:49:25,0.2,4385,1547350,1531782,0.3,0.00,0.94,0.00,3.74,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,677040.0
2026-08-31T16:49:26,0.2,4385,1547350,1531782,0.3,0.00,1.59,0.00,6.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.186,0.000,0.0,668016.0
2026-08-31T16:49:27,0.2,4385,1547350,1531782,0.3,0.00,0.73,0.00,2.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.193,0.000,0.0,676640.0
2026-08-31T16:49:29,0.2,4385,1547350,1531782,0.3,0.00,0.74,0.00,2.95,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,677809.5
2026-08-31T16:49:30,0.2,4385,1547350,1531782,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,676173.5
2026-08-31T16:49:31,0.2,4386,1547350,1531781,0.3,0.00,1.01,0.00,4.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,687814.5
2026-08-31T16:49:32,0.2,4385,1547350,1531782,0.3,0.00,4.74,0.00,22.12,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,687814.5
2026-08-31T16:49:33,0.2,4385,1547350,1531782,0.3,0.00,1.09,0.00,4.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,718301.0
2026-08-31T16:49:33,0.3,4384,1547350,1531783,0.3,0.00,2.67,0.00,10.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,718301.0
2026-08-31T16:49:34,0.2,4385,1547350,1531783,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.204,0.000,0.0,758362.5
2026-08-31T16:49:36,0.2,4385,1547350,1531782,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,665889.0
2026-08-31T16:49:37,0.2,4386,1547350,1531782,0.3,0.00,0.75,0.00,3.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,661790.0
2026-08-31T16:49:38,0.2,4386,1547350,1531782,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,661955.0
2026-08-31T16:49:40,0.2,4386,1547350,1531781,0.3,0.00,0.68,0.00,2.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,690865.0
2026-08-31T16:49:41,0.2,4387,1547350,1531780,0.3,0.00,1.14,0.00,4.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,667889.0
2026-08-31T16:49:42,0.2,4388,1547350,1531779,0.3,0.00,1.37,0.00,5.48,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,661930.0
2026-08-31T16:49:44,0.2,4388,1547350,1531779,0.3,0.00,0.72,0.00,2.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,661930.0
2026-08-31T16:49:45,0.2,4388,1547350,1531780,0.3,0.00,10.84,0.00,111.45,0.00,0.00,0.12,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,750864.0
2026-08-31T16:49:46,0.2,4388,1547350,1531779,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,676830.0
2026-08-31T16:49:47,0.2,4389,1547350,1531779,0.3,0.00,0.98,0.00,3.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,676830.0
2026-08-31T16:49:48,0.2,4388,1547350,1531779,0.3,0.00,1.22,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.208,0.000,0.0,721697.0
2026-08-31T16:49:49,0.2,4388,1547350,1531779,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,681184.0
2026-08-31T16:49:50,0.2,4388,1547350,1531779,0.3,0.00,0.67,0.00,2.68,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,662354.5
2026-08-31T16:49:51,0.2,4387,1547350,1531780,0.3,0.00,0.94,0.00,3.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,662354.5
2026-08-31T16:49:52,0.2,4387,1547350,1531780,0.3,0.00,2.35,0.00,9.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,734978.0
2026-08-31T16:49:53,0.2,4387,1547350,1531780,0.3,0.00,1.03,0.00,4.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,734978.0
2026-08-31T16:49:54,0.2,4387,1547350,1531780,0.3,0.00,0.99,0.00,3.94,0.00,0.00,0.10,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,714758.5
2026-08-31T16:49:55,0.2,4387,1547350,1531781,0.3,0.00,1.27,0.00,5.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,714758.5
2026-08-31T16:49:55,0.2,4387,1547350,1531781,0.3,0.00,2.26,0.00,9.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,691590.5
2026-08-31T16:49:57,0.2,4388,1547350,1531779,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,691590.5
2026-08-31T16:49:58,0.2,4388,1547350,1531779,0.3,0.00,1.51,0.00,6.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,753334.0
2026-08-31T16:49:58,0.2,4388,1547350,1531780,0.3,0.00,1.96,0.00,7.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,677707.5
2026-08-31T16:49:59,0.2,4387,1547350,1531780,0.3,0.00,0.95,0.00,3.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.186,0.000,0.0,677707.5
2026-08-31T16:50:00,0.2,4387,1547350,1531780,0.3,0.00,1.61,0.00,6.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,727609.5
2026-08-31T16:50:01,0.2,4387,1547350,1531780,0.3,0.00,1.22,0.00,4.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,727609.5
2026-08-31T16:50:01,0.4,4391,1547350,1531776,0.3,0.00,1.33,0.00,5.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,719444.0
2026-08-31T16:50:02,0.2,4391,1547350,1531776,0.3,0.00,1.09,0.00,4.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.179,0.000,0.0,775950.5
2026-08-31T16:50:03,0.2,4392,1547350,1531775,0.3,0.00,0.91,0.00,3.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,775950.5
2026-08-31T16:50:04,0.2,4393,1547350,1531774,0.3,0.00,1.96,0.00,7.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.173,0.000,0.0,771057.0
2026-08-31T16:50:05,0.2,4394,1547350,1531774,0.3,0.00,1.32,0.00,5.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,771057.0
2026-08-31T16:50:05,0.2,4393,1547350,1531774,0.3,0.00,1.21,0.00,4.85,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,726053.5
2026-08-31T16:50:06,0.2,4393,1547350,1531775,0.3,0.00,2.16,0.00,8.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,684827.0
2026-08-31T16:50:07,0.2,4393,1547350,1531774,0.3,0.00,0.81,0.00,3.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.186,0.000,0.0,680596.5
2026-08-31T16:50:08,0.2,4393,1547350,1531775,0.3,0.00,0.88,0.00,3.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.205,0.000,0.0,662555.0
2026-08-31T16:50:09,0.2,4392,1547350,1531775,0.3,0.00,1.07,0.00,4.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.199,0.000,0.0,662555.0
2026-08-31T16:50:10,0.2,4392,1547350,1531775,0.3,0.00,1.19,0.00,4.76,0.00,0.00,0.12,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,778005.5
2026-08-31T16:50:11,0.2,4392,1547350,1531775,0.3,0.00,1.79,0.00,7.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,675921.0
2026-08-31T16:50:12,0.2,4387,1547350,1531780,0.3,0.00,0.85,0.00,3.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,684118.5
2026-08-31T16:50:13,0.2,4388,1547350,1531780,0.3,0.00,0.80,0.00,3.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,684118.5
2026-08-31T16:50:14,0.2,4388,1547350,1531779,0.3,0.00,9.68,0.00,60.75,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,716395.0
2026-08-31T16:50:15,0.2,4387,1547350,1531780,0.3,0.00,2.37,0.00,5.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,716395.0
2026-08-31T16:50:15,0.2,4387,1547350,1531780,0.3,0.00,1.64,0.00,6.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.170,0.000,0.0,713293.0
2026-08-31T16:50:17,0.2,4388,1547350,1531779,0.3,0.00,0.81,0.00,3.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,713293.0
2026-08-31T16:50:17,0.3,4389,1547350,1531779,0.3,0.00,1.54,0.00,6.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.207,0.000,0.0,744653.5
2026-08-31T16:50:18,0.2,4389,1547350,1531778,0.3,0.00,1.51,0.00,6.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,692054.0
2026-08-31T16:50:19,0.2,4388,1547350,1531779,0.3,0.00,1.05,0.00,4.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,679601.5
2026-08-31T16:50:20,0.2,4388,1547350,1531779,0.3,0.00,0.86,0.00,3.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,706880.0
2026-08-31T16:50:21,0.2,4388,1547350,1531779,0.3,0.00,0.95,0.00,3.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,692648.0
2026-08-31T16:50:22,0.2,4389,1547350,1531778,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,692648.0
2026-08-31T16:50:23,0.2,4389,1547350,1531778,0.3,0.00,1.87,0.00,7.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,773859.5
2026-08-31T16:50:23,0.2,4388,1547350,1531779,0.3,0.00,2.02,0.00,8.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,702365.0
2026-08-31T16:50:25,0.2,4388,1547350,1531779,0.3,0.00,0.87,0.00,3.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,683633.5
2026-08-31T16:50:26,0.2,4389,1547350,1531779,0.3,0.00,0.84,0.00,3.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,675294.0
2026-08-31T16:50:27,0.2,4389,1547350,1531779,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,668938.0
2026-08-31T16:50:28,0.2,4389,1547350,1531778,0.3,0.00,1.53,0.00,6.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.209,0.000,0.0,680950.5
2026-08-31T16:50:29,0.2,4390,1547350,1531778,0.3,0.00,0.86,0.00,3.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.188,0.000,0.0,680950.5
2026-08-31T16:50:30,0.3,4389,1547350,1531778,0.3,0.00,1.39,0.00,5.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.179,0.000,0.0,732466.5
2026-08-31T16:50:31,0.2,4388,1547350,1531779,0.3,0.00,1.00,0.00,4.00,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.173,0.000,0.0,677958.0
2026-08-31T16:50:33,0.2,4389,1547350,1531778,0.3,0.00,0.69,0.00,2.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,677958.0
2026-08-31T16:50:33,0.2,4389,1547350,1531778,0.3,0.00,11.09,0.00,51.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,722956.0
2026-08-31T16:50:34,0.2,4388,1547350,1531780,0.3,0.00,1.21,0.00,4.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,722956.0
2026-08-31T16:50:35,0.2,4387,1547350,1531780,0.3,0.00,1.68,0.00,6.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,738810.0
2026-08-31T16:50:36,0.2,4388,1547350,1531780,0.3,0.00,0.81,0.00,3.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.207,0.000,0.0,705305.5
2026-08-31T16:50:37,0.2,4388,1547350,1531779,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,691547.5
2026-08-31T16:50:38,0.2,4387,1547350,1531780,0.3,0.00,1.37,0.00,5.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,691547.5
2026-08-31T16:50:38,0.2,4387,1547350,1531780,0.3,0.00,2.07,0.00,8.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,691547.5
2026-08-31T16:50:39,0.2,4388,1547350,1531779,0.3,0.00,1.72,0.00,6.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.196,0.000,0.0,797084.5
2026-08-31T16:50:39,0.2,4388,1547350,1531779,0.3,0.00,1.39,0.00,5.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,797084.5
2026-08-31T16:50:40,0.2,4388,1547350,1531779,0.3,0.00,1.46,0.00,5.85,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,726049.5
2026-08-31T16:50:41,0.2,4388,1547350,1531780,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,726049.5
2026-08-31T16:50:42,0.2,4387,1547350,1531780,0.3,0.00,0.85,0.00,3.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,671039.5
2026-08-31T16:50:43,0.2,4388,1547350,1531779,0.3,0.00,1.46,0.00,5.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,671039.5
2026-08-31T16:50:44,0.2,4388,1547350,1531779,0.3,0.00,1.57,0.00,6.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.208,0.000,0.0,691725.5
2026-08-31T16:50:45,0.2,4387,1547350,1531780,0.3,0.00,5.74,0.00,43.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.211,0.000,0.0,691725.5
2026-08-31T16:50:46,0.2,4388,1547350,1531780,0.3,0.00,1.22,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.228,0.000,0.0,694405.5
2026-08-31T16:50:48,0.2,4388,1547350,1531779,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.164,0.000,0.0,694405.5
2026-08-31T16:50:48,0.2,4389,1547350,1531779,0.3,0.00,1.67,0.00,6.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,712070.5
2026-08-31T16:50:49,0.2,4388,1547350,1531779,0.3,0.00,1.32,0.00,5.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,712070.5
2026-08-31T16:50:50,0.2,4388,1547350,1531779,0.3,0.00,2.34,0.00,9.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.210,0.000,0.0,752661.5
2026-08-31T16:50:50,0.2,4389,1547350,1531779,0.3,0.00,1.26,0.00,5.05,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,752661.5
2026-08-31T16:50:51,0.3,4388,1547350,1531779,0.3,0.00,2.31,0.00,9.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,739413.5
2026-08-31T16:50:52,0.2,4388,1547350,1531779,0.3,0.00,0.98,0.00,3.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.206,0.000,0.0,662521.5
2026-08-31T16:50:53,0.2,4388,1547350,1531780,0.3,0.00,1.29,0.00,5.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,651034.0
2026-08-31T16:50:55,0.2,4388,1547350,1531780,0.3,0.00,0.59,0.00,2.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.201,0.000,0.0,651034.0
2026-08-31T16:50:56,0.2,4387,1547350,1531780,0.3,0.00,2.43,0.00,9.73,0.00,0.00,0.24,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,712675.0
2026-08-31T16:50:57,0.2,4387,1547350,1531780,0.3,0.00,0.72,0.00,2.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,670849.0
2026-08-31T16:50:58,0.2,4386,1547350,1531781,0.3,0.00,0.84,0.00,3.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.208,0.000,0.0,671018.5
2026-08-31T16:51:00,0.2,4386,1547350,1531781,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.237,0.000,0.0,671018.5
2026-08-31T16:51:00,0.2,4391,1547350,1531776,0.3,0.00,2.11,0.00,8.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.227,0.000,0.0,697709.5
2026-08-31T16:51:01,0.3,4393,1547350,1531775,0.3,0.00,0.84,0.00,3.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.214,0.000,0.0,690834.5
2026-08-31T16:51:02,0.2,4392,1547350,1531775,0.3,0.00,0.98,0.00,3.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.228,0.000,0.0,696562.0
2026-08-31T16:51:04,0.2,4392,1547350,1531775,0.3,0.00,2.61,0.00,10.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,679488.5
2026-08-31T16:51:04,0.2,4392,1547350,1531776,0.3,0.00,1.09,0.00,4.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.220,0.000,0.0,679488.5
2026-08-31T16:51:05,0.2,4392,1547350,1531776,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,714909.5
2026-08-31T16:51:06,0.2,4391,1547350,1531777,0.3,0.00,1.15,0.00,4.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.217,0.000,0.0,714909.5
2026-08-31T16:51:07,0.2,4392,1547350,1531776,0.3,0.00,1.22,0.00,4.90,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,700608.5
2026-08-31T16:51:08,0.2,4391,1547350,1531776,0.3,0.00,0.88,0.00,3.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,698907.0
2026-08-31T16:51:09,0.2,4391,1547350,1531776,0.3,0.00,0.78,0.00,3.12,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.203,0.000,0.0,706116.5
2026-08-31T16:51:10,0.2,4392,1547350,1531776,0.3,0.00,1.07,0.00,4.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.196,0.000,0.0,691604.0
2026-08-31T16:51:12,0.2,4388,1547350,1531779,0.3,0.00,0.79,0.00,3.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.223,0.000,0.0,691604.0
2026-08-31T16:51:12,0.2,4388,1547350,1531779,0.3,0.00,1.78,0.00,7.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.202,0.000,0.0,699303.5
2026-08-31T16:51:13,0.2,4388,1547350,1531779,0.3,0.00,0.76,0.00,3.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.232,0.000,0.0,699303.5
2026-08-31T16:51:14,0.3,4387,1547350,1531780,0.3,0.00,2.93,0.00,11.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.227,0.000,0.0,758633.5
2026-08-31T16:51:15,0.2,4388,1547350,1531779,0.3,0.00,3.81,0.00,30.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.211,0.000,0.0,670634.5
2026-08-31T16:51:16,0.2,4387,1547350,1531780,0.3,0.00,0.69,0.00,2.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.210,0.000,0.0,670634.5
