timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-09T00:19:04,0.1,3623,1547350,1532566,0.2,0.00,0.32,0.00,1.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,647257.0
2026-09-09T00:19:05,0.1,3621,1547350,1532568,0.2,0.00,2.76,0.00,13.26,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,635560.0
2026-09-09T00:19:08,0.1,3619,1547350,1532570,0.2,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,663469.5
2026-09-09T00:19:10,0.1,3620,1547350,1532569,0.2,0.00,2.00,0.00,24.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,750591.5
2026-09-09T00:19:12,0.1,3616,1547350,1532573,0.2,0.00,1.08,0.00,4.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.137,0.000,0.0,704287.5
2026-09-09T00:19:13,0.1,3616,1547350,1532574,0.2,0.00,4.85,0.00,25.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,641372.5
2026-09-09T00:19:15,0.1,3615,1547350,1532574,0.2,0.00,0.84,0.00,3.35,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,641185.0
2026-09-09T00:19:18,0.1,3615,1547350,1532574,0.2,0.00,1.11,0.00,5.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,631607.5
2026-09-09T00:19:21,0.1,3615,1547350,1532574,0.2,0.00,1.12,0.00,5.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.163,0.000,0.0,615471.0
2026-09-09T00:19:28,0.1,3616,1547350,1532573,0.2,0.00,0.44,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,639953.5
2026-09-09T00:19:30,0.1,3615,1547350,1532575,0.2,0.00,0.81,0.00,3.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,645298.0
2026-09-09T00:19:32,0.1,3613,1547350,1532576,0.2,0.00,1.10,0.00,4.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.197,0.000,0.0,661740.0
2026-09-09T00:19:35,0.1,3616,1547350,1532573,0.2,0.00,1.48,0.00,7.39,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.175,0.000,0.0,634269.5
2026-09-09T00:19:38,0.1,3617,1547350,1532573,0.2,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.165,0.000,0.0,631762.0
2026-09-09T00:19:40,0.1,3617,1547350,1532573,0.2,0.00,8.18,0.00,50.48,0.00,0.09,0.04,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,631762.0
2026-09-09T00:19:41,0.1,3617,1547350,1532572,0.2,0.00,3.14,0.00,16.74,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,655083.0
2026-09-09T00:19:44,0.1,3617,1547350,1532573,0.2,0.00,0.69,0.00,2.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.185,0.000,0.0,640542.0
2026-09-09T00:19:47,0.1,3618,1547350,1532572,0.2,0.00,1.12,0.00,5.95,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,677955.5
2026-09-09T00:19:49,0.1,3617,1547350,1532572,0.2,0.00,0.78,0.00,3.12,0.00,0.50,0.04,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.163,0.000,0.0,673542.5
2026-09-09T00:19:52,0.1,3616,1547350,1532573,0.2,0.00,0.72,0.00,4.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,798835.5
2026-09-09T00:19:56,0.1,3616,1547350,1532573,0.2,0.00,0.59,0.00,2.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.160,0.000,0.0,683595.5
2026-09-09T00:19:58,0.1,3616,1547350,1532573,0.2,0.00,1.11,0.00,5.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,626640.0
2026-09-09T00:20:02,0.1,3624,1547350,1532565,0.2,0.00,2.57,0.00,12.55,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,632163.0
2026-09-09T00:20:06,0.1,3625,1547350,1532565,0.2,0.00,0.52,0.00,2.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,626732.5
2026-09-09T00:20:08,0.1,3625,1547350,1532564,0.2,0.00,1.77,0.00,16.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,628869.5
2026-09-09T00:20:12,0.1,3622,1547350,1532568,0.2,0.00,0.58,0.00,2.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,821878.0
2026-09-09T00:20:14,0.1,3623,1547350,1532566,0.2,0.00,3.01,0.00,16.06,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,667884.5
2026-09-09T00:20:17,0.1,3623,1547350,1532566,0.2,0.00,0.56,0.00,2.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,663390.5
2026-09-09T00:20:21,0.1,3623,1547350,1532566,0.2,0.00,0.96,0.00,5.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,660974.5
2026-09-09T00:20:24,0.1,3623,1547350,1532566,0.2,0.00,0.55,0.00,2.22,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,641406.0
2026-09-09T00:20:28,0.1,3623,1547350,1532566,0.2,0.00,0.76,0.00,4.04,0.00,0.33,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,624281.0
2026-09-09T00:20:32,0.1,3623,1547350,1532566,0.2,0.00,0.80,0.00,4.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,632261.5
2026-09-09T00:20:35,0.1,3623,1547350,1532566,0.2,0.00,0.66,0.00,2.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.173,0.000,0.0,654531.0
2026-09-09T00:20:37,0.1,3623,1547350,1532566,0.2,0.00,1.20,0.00,4.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.209,0.000,0.0,654132.0
2026-09-09T00:20:40,0.1,3624,1547350,1532565,0.2,0.00,4.84,0.00,34.63,0.00,0.06,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.200,0.000,0.0,627933.5
2026-09-09T00:20:43,0.1,3623,1547350,1532567,0.2,0.00,0.59,0.00,2.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,672309.5
2026-09-09T00:20:45,0.1,3623,1547350,1532566,0.2,0.00,1.69,0.00,9.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.188,0.000,0.0,625587.0
2026-09-09T00:20:49,0.1,3625,1547350,1532564,0.2,0.00,0.81,0.00,4.34,0.00,0.33,0.03,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.167,0.000,0.0,633842.5
2026-09-09T00:20:52,0.1,3626,1547350,1532563,0.2,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.204,0.000,0.0,633335.5
2026-09-09T00:20:57,0.0,3625,1547350,1532564,0.2,0.00,0.64,0.00,3.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.228,0.000,0.0,646312.5
2026-09-09T00:21:01,0.1,3629,1547350,1532561,0.2,0.00,0.50,0.00,2.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.227,0.000,0.0,618145.0
2026-09-09T00:21:04,0.1,3628,1547350,1532561,0.2,0.00,2.46,0.00,10.93,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,650861.0
2026-09-09T00:21:08,0.1,3629,1547350,1532560,0.2,0.00,1.44,0.00,9.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.210,0.000,0.0,645527.5
2026-09-09T00:21:12,0.1,3627,1547350,1532562,0.2,0.00,1.45,0.00,8.12,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.219,0.000,0.0,624307.0
2026-09-09T00:21:17,0.1,3627,1547350,1532562,0.2,0.00,0.42,0.00,1.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.228,0.000,0.0,621736.5
2026-09-09T00:21:21,0.0,3627,1547350,1532562,0.2,0.00,0.84,0.00,5.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.243,0.000,0.0,622545.0
2026-09-09T00:21:26,0.0,3627,1547350,1532562,0.2,0.00,0.72,0.00,3.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.230,0.000,0.0,622317.5
2026-09-09T00:21:30,0.1,3628,1547350,1532561,0.2,0.00,0.70,0.00,3.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.239,0.000,0.0,622500.0
2026-09-09T00:21:34,0.1,3630,1547350,1532560,0.2,0.00,0.46,0.00,1.84,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.213,0.000,0.0,644040.0
2026-09-09T00:21:36,0.1,3630,1547350,1532560,0.2,0.00,1.19,0.00,4.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.231,0.000,0.0,740771.5
2026-09-09T00:21:37,0.1,3630,1547350,1532559,0.2,0.00,2.78,0.00,14.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.211,0.000,0.0,627648.0
2026-09-09T00:21:40,0.1,3629,1547350,1532560,0.2,0.00,1.80,0.00,21.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.234,0.000,0.0,637334.5
2026-09-09T00:21:43,0.1,3630,1547350,1532560,0.2,0.00,1.57,0.00,7.84,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.219,0.000,0.0,665983.0
2026-09-09T00:21:46,0.1,3630,1547350,1532559,0.2,0.00,0.68,0.00,2.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.249,0.000,0.0,746218.0
2026-09-09T00:21:49,0.1,3629,1547350,1532560,0.2,0.00,0.74,0.00,2.95,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.228,0.000,0.0,771590.0
2026-09-09T00:21:50,0.1,3630,1547350,1532560,0.2,0.00,3.00,0.00,16.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.226,0.000,0.0,771590.0
2026-09-09T00:21:51,0.1,3630,1547350,1532559,0.2,0.00,2.01,0.00,8.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.269,0.000,0.0,698797.5
2026-09-09T00:21:51,0.1,3630,1547350,1532560,0.2,0.00,2.17,0.00,8.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.220,0.000,0.0,698797.5
2026-09-09T00:21:52,0.1,3630,1547350,1532559,0.2,0.00,2.56,0.00,10.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.258,0.000,0.0,656084.0
2026-09-09T00:21:57,0.1,3630,1547350,1532559,0.2,0.00,0.68,0.00,3.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.209,0.000,0.0,662383.5
2026-09-09T00:21:59,0.1,3630,1547350,1532559,0.2,0.00,0.76,0.00,3.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.218,0.000,0.0,626594.5
2026-09-09T00:22:03,0.1,3632,1547350,1532557,0.2,0.00,2.34,0.00,10.42,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.234,0.000,0.0,625314.0
2026-09-09T00:22:06,0.1,3633,1547350,1532557,0.2,0.00,0.88,0.00,4.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.257,0.000,0.0,625626.5
2026-09-09T00:22:10,0.1,3629,1547350,1532560,0.2,0.00,1.62,0.00,10.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.265,0.000,0.0,626104.5
2026-09-09T00:22:14,0.1,3629,1547350,1532560,0.2,0.00,1.66,0.00,7.75,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.214,0.000,0.0,706714.5
2026-09-09T00:22:16,0.1,3628,1547350,1532561,0.2,0.00,0.88,0.00,3.51,0.00,0.00,0.04,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.263,0.000,0.0,643582.0
2026-09-09T00:22:21,0.1,3629,1547350,1532560,0.2,0.00,0.67,0.00,3.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.272,0.000,0.0,719831.0
2026-09-09T00:22:22,0.1,3628,1547350,1532561,0.2,0.00,1.51,0.00,6.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.237,0.000,0.0,648011.0
2026-09-09T00:22:25,0.1,3627,1547350,1532562,0.2,0.00,1.60,0.00,7.68,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.210,0.000,0.0,624228.0
2026-09-09T00:22:29,0.1,3628,1547350,1532561,0.2,0.00,1.01,0.00,4.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.275,0.000,0.0,647782.5
2026-09-09T00:22:32,0.1,3628,1547350,1532562,0.2,0.00,0.62,0.00,2.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,648006.5
2026-09-09T00:22:35,0.1,3628,1547350,1532562,0.2,0.00,1.57,0.00,6.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,633272.0
2026-09-09T00:22:38,0.1,3627,1547350,1532562,0.2,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.255,0.000,0.0,660092.0
2026-09-09T00:22:41,0.1,3628,1547350,1532562,0.2,0.00,2.39,0.00,23.87,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.291,0.000,0.0,630104.5
2026-09-09T00:22:45,0.1,3627,1547350,1532562,0.2,0.00,0.59,0.00,2.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.274,0.000,0.0,625866.0
2026-09-09T00:22:49,0.1,3628,1547350,1532561,0.2,0.00,1.18,0.00,4.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.257,0.000,0.0,635937.5
2026-09-09T00:22:51,0.1,3627,1547350,1532562,0.2,0.00,1.01,0.00,4.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.285,0.000,0.0,628060.5
2026-09-09T00:22:54,0.1,3627,1547350,1532563,0.2,0.00,1.18,0.00,4.71,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.263,0.000,0.0,626478.0
2026-09-09T00:22:58,0.1,3627,1547350,1532562,0.2,0.00,1.08,0.00,4.32,0.00,0.00,0.03,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.254,0.000,0.0,637255.5
2026-09-09T00:23:00,0.1,3627,1547350,1532562,0.2,0.00,0.89,0.00,3.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.252,0.000,0.0,631943.5
2026-09-09T00:23:03,0.1,3628,1547350,1532562,0.2,0.00,3.19,0.00,12.76,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.272,0.000,0.0,629355.5
2026-09-09T00:23:07,0.1,3628,1547350,1532561,0.2,0.00,0.48,0.00,1.93,0.00,0.00,0.02,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.229,0.000,0.0,655080.0
2026-09-09T00:23:09,0.1,3627,1547350,1532562,0.2,0.00,4.55,0.00,30.73,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.254,0.000,0.0,622653.0
2026-09-09T00:23:13,0.1,3628,1547350,1532561,0.2,0.00,0.47,0.00,1.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.278,0.000,0.0,627242.0
2026-09-09T00:23:18,0.1,3628,1547350,1532562,0.2,0.00,1.17,0.00,4.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.225,0.000,0.0,635894.0
2026-09-09T00:23:22,0.1,3626,1547350,1532563,0.2,0.00,0.94,0.00,3.74,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.225,0.000,0.0,622979.0
2026-09-09T00:23:26,0.0,3625,1547350,1532564,0.2,0.00,0.54,0.00,2.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.219,0.000,0.0,631465.0
2026-09-09T00:23:30,0.0,3626,1547350,1532564,0.2,0.00,0.65,0.00,5.19,0.00,0.33,0.02,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,626528.5
2026-09-09T00:23:35,0.0,3626,1547350,1532564,0.2,0.00,0.78,0.00,3.12,0.00,0.00,0.02,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.207,0.000,0.0,642616.5
2026-09-09T00:23:39,0.1,3627,1547350,1532562,0.2,0.00,1.11,0.00,4.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.181,0.000,0.0,655450.0
2026-09-09T00:23:43,0.1,3626,1547350,1532563,0.2,0.00,4.54,0.00,42.85,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.202,0.000,0.0,653400.5
2026-09-09T00:23:46,0.1,3626,1547350,1532563,0.2,0.00,1.07,0.00,4.29,0.00,0.00,0.03,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.193,0.000,0.0,646337.0
2026-09-09T00:23:49,0.1,3627,1547350,1532562,0.2,0.00,0.69,0.00,2.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,631745.0
2026-09-09T00:23:54,0.1,3627,1547350,1532562,0.2,0.00,1.16,0.00,4.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.177,0.000,0.0,694113.5
2026-09-09T00:23:55,0.1,3626,1547350,1532563,0.2,0.00,1.73,0.00,6.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,642214.0
2026-09-09T00:23:57,0.1,3626,1547350,1532563,0.2,0.00,1.79,0.00,7.15,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.191,0.000,0.0,653607.5
2026-09-09T00:24:00,0.1,3630,1547350,1532559,0.2,0.00,0.78,0.00,3.12,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,624308.0
2026-09-09T00:24:04,0.1,3629,1547350,1532560,0.2,0.00,2.24,0.00,8.98,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.170,0.000,0.0,677251.0
2026-09-09T00:24:05,0.1,3629,1547350,1532560,0.2,0.00,1.53,0.00,6.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,623222.0
2026-09-09T00:24:09,0.0,3627,1547350,1532563,0.2,0.00,1.48,0.00,10.60,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.163,0.000,0.0,624882.5
2026-09-09T00:24:13,0.1,3626,1547350,1532563,0.2,0.00,1.56,0.00,6.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,626441.0
2026-09-09T00:24:18,0.0,3627,1547350,1532563,0.2,0.00,0.91,0.00,3.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.155,0.000,0.0,643241.5
2026-09-09T00:24:23,0.0,3627,1547350,1532562,0.2,0.00,0.37,0.00,1.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,626200.0
2026-09-09T00:24:27,0.1,3627,1547350,1532562,0.2,0.00,1.28,0.00,5.12,0.00,0.20,0.03,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.163,0.000,0.0,738325.0
2026-09-09T00:24:28,0.1,3626,1547350,1532563,0.2,0.00,3.85,0.00,18.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,620553.5
2026-09-09T00:24:33,0.0,3625,1547350,1532564,0.2,0.00,0.45,0.00,1.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,628424.5
2026-09-09T00:24:36,0.1,3626,1547350,1532563,0.2,0.00,1.16,0.00,4.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,626641.0
2026-09-09T00:24:40,0.1,3627,1547350,1532562,0.2,0.00,2.59,0.00,24.40,0.00,0.09,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,643725.0
2026-09-09T00:24:44,0.1,3627,1547350,1532562,0.2,0.00,1.25,0.00,4.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,638539.5
2026-09-09T00:24:46,0.1,3626,1547350,1532563,0.2,0.00,0.82,0.00,3.29,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,634634.5
2026-09-09T00:24:49,0.1,3626,1547350,1532563,0.2,0.00,1.46,0.00,5.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,661097.5
2026-09-09T00:24:52,0.0,3626,1547350,1532564,0.2,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,661170.5
2026-09-09T00:24:56,0.1,3630,1547350,1532560,0.2,0.00,1.14,0.00,4.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,673484.5
2026-09-09T00:24:59,0.1,3629,1547350,1532560,0.2,0.00,1.66,0.00,6.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,698337.0
2026-09-09T00:25:04,0.1,3633,1547350,1532556,0.2,0.00,0.38,0.00,1.52,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,640175.0
2026-09-09T00:25:08,0.1,3633,1547350,1532556,0.2,0.00,2.58,0.00,11.28,0.00,0.09,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,643025.5
2026-09-09T00:25:12,0.1,3630,1547350,1532559,0.2,0.00,4.02,0.00,19.41,0.00,0.07,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,667024.5
2026-09-09T00:25:15,0.1,3630,1547350,1532560,0.2,0.00,0.85,0.00,3.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,689928.5
2026-09-09T00:25:17,0.1,3630,1547350,1532559,0.2,0.00,1.93,0.00,7.71,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,644084.0
2026-09-09T00:25:22,0.0,3630,1547350,1532560,0.2,0.00,0.48,0.00,1.91,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,682486.0
2026-09-09T00:25:25,0.1,3631,1547350,1532558,0.2,0.00,1.33,0.00,5.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,625268.0
2026-09-09T00:25:28,0.1,3633,1547350,1532557,0.2,0.00,1.32,0.00,5.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,647799.5
2026-09-09T00:25:31,0.1,3631,1547350,1532558,0.2,0.00,0.65,0.00,2.61,0.00,0.00,0.03,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,621322.5
2026-09-09T00:25:36,0.0,3631,1547350,1532558,0.2,0.00,1.07,0.00,5.13,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,635567.5
2026-09-09T00:25:38,0.1,3631,1547350,1532558,0.2,0.00,0.97,0.00,3.87,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,628934.5
2026-09-09T00:25:41,0.1,3632,1547350,1532557,0.2,0.00,6.95,0.00,61.13,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,629282.0
2026-09-09T00:25:44,0.1,3632,1547350,1532558,0.2,0.00,0.62,0.00,2.47,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,624843.5
2026-09-09T00:25:48,0.0,3632,1547350,1532557,0.2,0.00,0.76,0.00,4.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,627180.0
